"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"25",8.58003222014564,"G","none",25,0.49844966,5.67428815,24.4753687,0.80063498,0.03286216,1010.49885
