"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4072",6.80232750875669,"Ig","none",4072,0.3976367,4.71500283,7.56122426,0.46284372,0.03995734,16320.8447
