"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4616",0.834617471045217,"G","log10",4616,0.37333916,3.93033358,21.2345568,0.69794277,0.04084392,484.257472
