"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4601",2.61908922258052,"Ig","log10",4601,0.2018373,4.65203497,29.7877571,1.70888518,0.05212677,869.950673
