"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2698",5.12818336709042,"R","I+Ig","log10","log10",2698,0.36089824,4.7570201,30.555171,0.44585251,0.00667577,245.368222
