"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3448",5.79727431587978,"R","I+Ig","log10","log10",3448,0.43823733,4.90029946,53.2008089,0.51454216,0.00552277,504.86197
