"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3424",4.89712425313501,"R","I+Ig","log10","log10",3424,0.36668476,4.75952379,9.80126252,0.50886024,0.01904067,2517.95644
