"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2157",2.82091706404435,"R","I+Ig","log10","log10",2157,0.34785062,4.01123138,30.8327199,0.63932633,0.0195211,889.614229
