"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2227",8.51094868083723,"Ig","none",2227,0.37463694,5.65211388,3.91642413,0.94253806,0.08652785,78.8265879
