"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4875",5.09802212733261,"R","I","none","log10",4875,0.41579504,3.88964359,13.7073685,0.65589166,0.07873224,1226.69417
