"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"619",7.48809745412902,"I+Ig","log10",619,0.32250757,5.45861638,16.8698005,1.17474768,0.04279944,453.346972
