"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2908",7.26942558309492,"R","I+Ig","none","log10",2908,0.51201255,4.86517056,27.0465703,0.48543403,0.02093678,482.953564
