"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2803",8.37026401745852,"R","I+Ig","none","log10",2803,0.27385648,5.51278022,14.5923269,1.05084975,0.0355113,588.548836
