"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4510",9.36760905348028,"I","log10",4510,0.42179703,4.9026191,16.8211117,0.38175672,0.0091763,915.402462
