"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"489",2.96447137883512,"I+Ig","log10",489,0.34403093,4.05484275,9.56464347,0.73825886,0.03894246,1025.65684
