"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2215",8.9712131049243,"R","I","none","log10",2215,0.36218828,5.49586738,11.403932,0.89176882,0.04303327,227.46838
