"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4707",3.69124861059411,"R","log10",4707,0.22562526,4.07695646,39.1406092,0.97178316,0.01567017,156.037044
