"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4189",7.27793143516631,"Ig","none",4189,0.39022228,5.49120485,47.623818,1.08694739,0.01354405,114.006292
