"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2141",1.85372760119738,"Ig","log10",2141,0.16098406,4.55722158,19.6995309,2.27831939,0.12655179,55980.6195
