"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4864",5.02010206226999,"R","I+Ig","log10","log10",4864,0.38870155,4.76708123,15.6625057,0.43783824,0.01202595,2778.47457
