"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3380",4.0802736938532,"I","none",3380,0.30766357,4.07008577,18.6611681,0.80024164,0.02300273,59.6077175
