"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3776",3.28109251130276,"R","none",3776,0.25791901,4.05029717,4.68522613,0.87547392,0.21236563,263.816044
