"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2676",5.70478720899816,"R","I","log10","log10",2676,0.38634754,6.18031531,129.473881,1.93717153,0.00714214,3516.51583
