"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1707",1.17367335616261,"Ig","log10",1707,0.21978496,4.02405181,17.0280249,0.93653869,0.02344308,4021.44131
