"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2529",3.2355820933757,"I","log10",2529,0.22475579,3.84473858,10.4994255,0.88837982,0.03480063,470.38554
