"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1783",8.25995007865945,"Ig","none",1783,0.403526,5.69724175,1.48922473,0.74273229,0.18359076,562.016321
