"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3938",2.81150050399198,"I+Ig","log10",3938,0.28564059,4.05865418,28.5954326,0.88466397,0.02354223,49.7557047
