"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3955",8.36590417517222,"R","I","none","log10",3955,0.21870209,5.5610171,16.1488488,1.12913795,0.02586439,931.593487
