"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3030",4.28256797300453,"Ig","none",3030,0.32166841,6.09066239,15.5438695,2.3817438,0.10265317,323.591562
