"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2399",2.85993932065194,"R","I","none","log10",2399,0.17459347,4.51912654,77.1519299,2.26219457,0.02974028,1782.07614
