"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2074",4.62632404855219,"R","I+Ig","log10","log10",2074,0.43670834,4.75927961,23.0238653,0.55339428,0.00790256,16977.73
