"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4603",9.08826616114269,"R","I+Ig","log10","log10",4603,0.41132666,5.56825358,27.3548297,0.87651149,0.03811947,230.677857
