"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4165",6.27428652899001,"R","I+Ig","none","log10",4165,0.36140763,5.58505467,23.4648612,1.21711919,0.030083,3389.34593
