"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4265",3.54424264814228,"I","log10",4265,0.20639138,4.65101581,31.9132655,1.98761527,0.07126386,1200.43159
