"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1341",3.61980126703567,"R","none",1341,0.27471872,3.9712357,9.52967941,0.99880441,0.03267474,1037.1633
