"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3877",7.8944535584947,"Ig","none",3877,0.2154276,5.510965,247.480285,0.99652515,0.00109368,874.356599
