"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"371",3.05592337336821,"Ig","none",371,0.22290557,4.60149024,19.7130394,2.1318589,0.18378513,318.803072
