"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2909",1.95586257126309,"G","log10",2909,0.22131562,4.59421943,47.5974101,2.29497127,0.07652732,1196.2693
