"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4751",3.63468878804253,"t","none",4751,0.13378032,4.69731709,10.1677281,2.29771069,0.14381835,2992.60551
