"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"283",4.41417140030823,"R","I+Ig","none","log10",283,0.29762381,5.42823843,247.227799,1.2183044,0.00314036,333.555313
