"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"335",3.52240520966507,"R","log10",335,0.22573905,4.71834945,62.928817,1.60177998,0.02910723,4629.29037
