"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3360",4.66729046145741,"R","I+Ig","log10","log10",3360,0.38539215,6.0179921,8.87414488,2.40093709,0.12929004,1818.85191
