"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3892",8.55097930186051,"R","I","none","log10",3892,0.40564936,4.89927643,17.5175414,0.3613475,0.01201317,867.275713
