"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3191",3.30338276976398,"G","none",3191,0.16421134,4.69128603,15.7655625,2.30004599,0.11268424,302.453875
