"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2046",3.77221653433801,"R","I+Ig","none","log10",2046,0.35246182,5.92448391,22.6696565,1.98234179,0.04983782,550.021689
