"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1403",1.83447629456049,"G","log10",1403,0.21088347,4.53824342,60.7257559,2.5724193,0.04263633,5694.80665
