"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2987",2.26882120199027,"R","I","log10","log10",2987,0.19402677,4.67229168,23.4710744,2.19185508,0.08480553,882.438797
