"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4016",4.6201212984433,"R","log10",4016,0.2751948,4.17854272,9.44167637,0.69098915,0.04874213,950.424315
