"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1895",2.64958661160177,"R","I","none","log10",1895,0.20881877,4.55689689,44.6395837,2.14810683,0.0676093,1249.12761
