"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4336",8.06787515064371,"R","I","none","log10",4336,0.31677846,4.73803422,3.77784381,0.52217311,0.07643207,54.4520547
