"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1232",3.7853677184183,"R","I+Ig","log10","log10",1232,0.27894263,4.04575901,12.0498161,0.69783709,0.08026469,493.093191
