"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1772",0.951528420523399,"G","log10",1772,0.32898584,3.98210366,14.5455917,0.81275564,0.04990424,198.604417
