"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4519",9.46931302815109,"R","I+Ig","none","log10",4519,0.3641627,5.6074178,25.5907835,0.82601535,0.02511385,146.655376
