"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4645",6.24368137826109,"R","I+Ig","none","log10",4645,0.29377848,5.46857672,11.4911453,1.09585456,0.0541775,420.742425
