"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2036",1.38257536869733,"R","I+Ig","none","log10",2036,0.37086045,3.98428302,103.574481,0.69355548,0.00690058,139.212943
