"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"128",4.87677769016372,"I+Ig","none",128,0.35855118,4.18789,45.5603046,0.69564048,0.015661,249.199823
