"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4571",3.73053647924258,"R","I+Ig","log10","log10",4571,0.17605202,4.49193492,11.3753276,2.22599976,0.14580216,563.500619
