"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4617",4.83913431843527,"R","I","none","log10",4617,0.36021185,3.87850078,23.0076729,0.76252981,0.03709364,1579.82877
