"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4514",1.15647299218851,"Ig","log10",4514,0.22772288,4.01981787,23.3841489,0.90841524,0.02517537,344.627796
