"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1472",1.22638012611641,"Ig","log10",1472,0.26836549,4.0354999,11.970095,0.71631215,0.05533827,214.520481
