"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2984",0.969188867657836,"R","I+Ig","none","log10",2984,0.30989351,3.84330595,39.9803213,1.02367906,0.03279282,2043.20424
