"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1794",4.88022230544321,"I+Ig","none",1794,0.52879448,6.13217298,34.5246946,1.95179867,0.02681552,2317.52647
