"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2843",2.39919452992775,"R","I","log10","log10",2843,0.1528738,4.64139707,63.8623334,1.82241657,0.02845665,497.685178
