"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1663",8.81940423259219,"I","log10",1663,0.26200485,5.5886786,9.05599388,1.07591851,0.02298194,141.834601
